2 0 2 HBBCC.H.DDL.HAAKL.EEEKL..IJ.FF.IJGG. A90 B97 C95 D96 E94 F99 G98 H80 I92 J98 K96 L98 
2 0 2 HBBCC.H.DDL.HAAKL.EEEKL..IJ.FF.IJ.GG A90 B97 C95 D96 E94 F99 G97 H80 I92 J98 K96 L98 
2 0 2 H.BBCCH.DDL.HAAKL.EEEKL..IJ.FF.IJ.GG A84 B96 C94 D88 E92 F99 G97 H70 I92 J98 K94 L98 
2 0 2 H.BBCCH.DDL.HAAKL.EEEKL..IJ.FF.IJGG. A84 B96 C94 D88 E92 F99 G96 H70 I92 J98 K94 L98 
2 0 2 H.BBCCHDD.L.HAAKL.EEEKL..IJ.FF.IJGG. A84 B96 C94 D87 E92 F99 G96 H70 I92 J98 K94 L98 
2 0 2 H.BBCCHDDKL.HAAKL.EEE.L..IJ.FF.IJGG. A84 B96 C94 D87 E92 F99 G96 H70 I92 J98 K93 L98 
2 0 2 H.BBCCHDD.L.HAAKL.EEEKL..IJ.FF.IJ.GG A84 B96 C94 D87 E92 F99 G97 H70 I92 J98 K94 L98 
2 0 2 H.BBCCHDDKL.HAAKL.EEE.L..IJ.FF.IJ.GG A84 B96 C94 D87 E92 F99 G97 H70 I92 J98 K93 L98 
2 0 2 HBB.CCHDD.L.HAAKL.EEEKL..IJ.FF.IJ.GG A84 B95 C94 D87 E92 F99 G97 H70 I92 J98 K94 L98 
2 0 2 HBB.CCHDDKL.HAAKL.EEE.L..IJ.FF.IJ.GG A84 B95 C94 D87 E92 F99 G97 H70 I92 J98 K93 L98 
2 0 2 HBB.CCHDDKL.HAAKL.EEE.L..IJ.FF.IJGG. A84 B95 C94 D87 E92 F99 G96 H70 I92 J98 K91 L98 
2 0 2 HBB.CCHDD.L.HAAKL.EEEKL..IJ.FF.IJGG. A84 B95 C94 D87 E92 F99 G96 H70 I92 J98 K90 L98 
2 0 2 HBB.CCHDDKL.HAAKL.EEE.L..IJFF..IJGG. A84 B95 C94 D87 E92 F98 G96 H70 I92 J98 K91 L98 
2 0 2 HBB.CCHDD.L.HAAKL.EEEKL..IJFF..IJGG. A84 B95 C94 D87 E92 F98 G96 H70 I92 J98 K90 L98 
2 0 2 HBB.CCHDDKL.HAAKL..EEEL..IJFF..IJGG. A84 B95 C94 D87 E91 F98 G96 H70 I92 J98 K91 L98 
2 0 2 HBB.CCHDDKL.HAAKL..EEEL..IJFF..IJ.GG A84 B95 C94 D87 E91 F98 G95 H70 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.AA.KL.HEEEL.HIJ.FFHIJ.GG A81 B94 C94 D87 E91 F95 G93 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A81 B94 C94 D87 E91 F95 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A81 B94 C94 D87 E91 F94 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL..AAKL.HEEEL.HIJFF.HIJGG. A80 B94 C94 D87 E91 F94 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL..AAKL.HEEEL.HIJFF.HIJ.GG A80 B94 C94 D87 E91 F94 G91 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.HAAKL.HEEEL.HIJFF..IJ.GG A80 B94 C94 D87 E91 F94 G91 H62 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.HAAKL.HEEEL.HIJ.FF.IJ.GG A80 B94 C94 D87 E91 F93 G91 H62 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.HAAKL.HEEEL.HIJ.FF.IJGG. A80 B94 C94 D87 E91 F93 G90 H62 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.AA.KL.HEEEL.HIJFF.HIJ.GG A77 B94 C94 D86 E91 F92 G89 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.AA.KL.HEEEL.HIJFF.HIJ.GG A77 B93 C94 D86 E91 F92 G89 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.AA.KL.HEEEL.HIJFF.HIJGG. A77 B93 C94 D86 E91 F92 G88 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.AA.KL.HEEEL.HIJ.FFHIJGG. A77 B93 C94 D86 E91 F91 G88 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL..AAKL.HEEEL.HIJ.FFHIJGG. A76 B93 C94 D86 E91 F91 G88 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL..AAKL.HEEEL.HIJ.FFHIJ.GG A76 B93 C94 D86 E91 F91 G87 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.HAAKL.HEEEL.HIJ.FF.IJ.GG A76 B93 C94 D86 E91 F91 G87 H60 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.HAAKL.HEEEL.HIJFF..IJ.GG A76 B93 C94 D86 E91 F90 G87 H60 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.HAAKL.HEEEL.HIJFF..IJGG. A76 B93 C94 D86 E91 F90 G86 H60 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.HAAKL.HEEEL.HIJFF..IJGG. A76 B92 C94 D86 E91 F90 G86 H60 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL..AAKL.HEEEL.HIJ.FFHIJ.GG A76 B93 C94 D85 E91 F91 G87 H61 I92 J98 K91 L98 
2 0 2 .BB.CCHDDKL.HAAKL.HEEEL..IJ.FF.IJ.GG A76 B93 C94 D85 E91 F91 G87 H59 I92 J98 K91 L98 
2 0 2 .BB.CCHDDKL.HAAKL.HEEEL..IJ.FF.IJGG. A76 B93 C94 D85 E91 F91 G86 H59 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL..AAKL.HEEEL.HIJ.FFHIJ.GG A76 B92 C94 D86 E91 F91 G87 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.HAAKL.HEEEL.HIJ.FF.IJGG. A76 B93 C94 D86 E91 F91 G88 H60 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL..AAKL.HEEEL.HIJ.FFHIJGG. A76 B92 C94 D86 E91 F91 G88 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL..AAKL.HEEEL.HIJFF.HIJGG. A76 B93 C94 D86 E91 F92 G88 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL.AA.KL.HEEEL.HIJ.FFHIJ.GG A77 B93 C94 D86 E91 F91 G89 H61 I92 J98 K91 L98 
2 0 2 .BB.CCDD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A76 B93 C94 D86 E91 F92 G89 H61 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.AA.KL.HEEEL.HIJFF.HIJ.GG A77 B93 C94 D85 E91 F92 G89 H61 I92 J98 K91 L98 
2 0 2 BB..CCHDDKL.HAAKL.HEEEL..IJ.FF.IJGG. A80 B94 C94 D87 E91 F93 G90 H61 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.HAAKL.HEEEL.HIJ.FF.IJGG. A80 B94 C94 D86 E91 F93 G90 H62 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.HAAKL.HEEEL.HIJ.FF.IJGG. A80 B93 C94 D87 E91 F93 G90 H62 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.HAAKL.HEEEL.HIJ.FF.IJ.GG A80 B94 C94 D86 E91 F93 G91 H62 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.HAAKL.HEEEL.HIJ.FF.IJ.GG A80 B93 C94 D87 E91 F93 G91 H62 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.HAAKL.HEEEL.HIJFF..IJ.GG A80 B94 C94 D86 E91 F94 G91 H62 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL..AAKL.HEEEL.HIJFF.HIJ.GG A80 B94 C94 D86 E91 F94 G91 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.HAAKL.HEEEL.HIJFF..IJGG. A80 B94 C94 D87 E91 F94 G92 H62 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL..AAKL.HEEEL.HIJFF.HIJGG. A80 B94 C94 D86 E91 F94 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.AA.KL.HEEEL.HIJFF.HIJGG. A81 B94 C94 D86 E91 F94 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL..AAKL.HEEEL.HIJ.FFHIJGG. A80 B94 C94 D87 E91 F95 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.AA.KL.HEEEL.HIJ.FFHIJGG. A81 B94 C94 D86 E91 F95 G92 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL.AA.KL.HEEEL.HIJFF.HIJ.GG A81 B94 C94 D87 E91 F94 G93 H63 I92 J98 K91 L98 
2 0 2 BB..CCDD.KL.AA.KL.HEEEL.HIJ.FFHIJ.GG A81 B94 C94 D86 E91 F95 G93 H63 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.AA.KL.HEEEL.HIJ.FFHIJ.GG A81 B93 C94 D87 E91 F95 G93 H63 I92 J98 K91 L98 
2 0 2 BB..CC.DDKL..AAKL.HEEEL.HIJ.FFHIJ.GG A82 B94 C94 D87 E91 F95 G93 H63 I92 J98 K91 L98 
2 0 2 BB..CCHDDKL.HAAKL.HEEEL..IJ.FF.IJ.GG A82 B94 C94 D87 E91 F95 G93 H65 I92 J98 K91 L98 
2 0 2 BB..CCHDDKL.HAAKL.HEEEL..IJFF..IJ.GG A82 B94 C94 D87 E91 F96 G93 H65 I92 J98 K91 L98 
2 0 2 BB..CCHDDKL.HAAKL.HEEEL..IJFF..IJGG. A82 B94 C94 D87 E91 F96 G94 H65 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.AA.KL.HEEEL.HIJFF.HIJGG. A81 B95 C94 D87 E91 F96 G94 H67 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.AA.KL.HEEEL.HIJ.FFHIJGG. A81 B95 C94 D87 E91 F97 G94 H67 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL..AAKL.HEEEL.HIJ.FFHIJGG. A82 B95 C94 D87 E91 F97 G94 H67 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL..AAKL.HEEEL.HIJFF.HIJ.GG A84 B95 C94 D87 E91 F98 G95 H67 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.HAAKL.HEEEL.HIJFF..IJ.GG A84 B95 C94 D87 E91 F98 G95 H68 I92 J98 K91 L98 
2 0 2 .BB.CCHDDKL.HAAKL.HEEEL..IJFF..IJ.GG A84 B95 C94 D87 E91 F98 G95 H69 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL..AAKL.HEEEL.HIJFF.HIJGG. A84 B95 C94 D87 E91 F98 G96 H67 I92 J98 K91 L98 
2 0 2 .BB.CC.DDKL.HAAKL.HEEEL.HIJFF..IJGG. A84 B95 C94 D87 E91 F98 G96 H68 I92 J98 K91 L98 
2 0 2 .BB.CCHDDKL.HAAKL.HEEEL..IJFF..IJGG. A84 B95 C94 D87 E91 F98 G96 H69 I92 J98 K91 L98 
2 0 2 HBB.CCHDDKL.HAAKL..EEEL..IJ.FF.IJGG. A84 B95 C94 D87 E91 F99 G96 H70 I92 J98 K91 L98 
2 0 2 HBB.CCHDDKL.HAAKL.EEE.L..IJFF..IJ.GG A84 B95 C94 D87 E92 F98 G97 H70 I92 J98 K91 L98 
2 0 2 HBB.CCHDD.L.HAAKL.EEEKL..IJFF..IJ.GG A84 B95 C94 D87 E92 F98 G97 H70 I92 J98 K90 L98 
2 0 2 HBB.CCHDDKL.HAAKL..EEEL..IJ.FF.IJ.GG A84 B95 C94 D87 E91 F99 G97 H70 I92 J98 K91 L98 
2 0 2 HBB.CCH.DDL.HAAKL.EEEKL..IJ.FF.IJ.GG A90 B97 C94 D96 E94 F99 G97 H80 I92 J98 K94 L98 
2 0 2 HBB.CCH.DDL.HAAKL.EEEKL..IJ.FF.IJGG. A90 B97 C94 D96 E94 F99 G98 H80 I92 J98 K96 L98 
2 0 2 HBBCC.HDD.L.HAAKL.EEEKL..IJ.FF.IJ.GG A90 B97 C95 D97 E94 F99 G99 H80 I92 J98 K96 L98 
2 0 2 HBBCC.HDDKL.HAAKL.EEE.L..IJ.FF.IJ.GG A90 B97 C95 D97 E94 F99 G99 H80 I92 J98 K95 L98 
3 0 3 BBCCL.DD.KL.AAJKL.H.JEEEHI.FF.HI..GG A89 B96 C94 D96 E91 F92 G89 H71 I92 J96 K95 L97 
3 0 3 BBCCL.DD.KL.AAJKL.H.JEEEHIFF..HI..GG A89 B96 C94 D96 E91 F91 G89 H71 I92 J96 K95 L97 
3 0 3 BBCCL.DD.KL.AAJKL.H.JEEEHIFF..HIGG.. A89 B96 C94 D96 E91 F91 G87 H71 I92 J96 K95 L97 
3 0 3 BBCCL.DD.KL.AAJKL.HIJEEEHIFF..H.GG.. A89 B96 C94 D96 E91 F91 G87 H71 I91 J96 K95 L97 
3 0 3 BBCCL.DD.KL.AAJKL.HIJEEEHIFF..H..GG. A89 B96 C94 D96 E91 F91 G86 H71 I91 J96 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HI.EEEHIFF..H..GG. A89 B96 C94 D96 E91 F91 G86 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HI.EEEHIFF..H...GG A89 B96 C94 D96 E91 F91 G85 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HIFF..H...GG A89 B96 C94 D96 E90 F91 G85 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HIFF..HGG... A89 B96 C94 D96 E90 F91 G82 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HI..FFHGG... A89 B96 C94 D96 E90 F89 G82 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HI..FFH..GG. A89 B96 C94 D96 E90 F89 G80 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HI.FF.H..GG. A89 B96 C94 D96 E90 F88 G80 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HIEEE.HI.FF.H.GG.. A89 B96 C94 D96 E90 F88 G79 H71 I91 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.H.EEE.HI.FF.HIGG.. A89 B96 C94 D96 E90 F88 G79 H71 I90 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.H.EEE.HI.FF.HI..GG A89 B96 C94 D96 E90 F88 G77 H71 I90 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.H.EEE.HI..FFHI..GG A89 B96 C94 D96 E90 F87 G77 H71 I90 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HEEE..HI..FFHI..GG A89 B96 C94 D96 E89 F87 G77 H71 I90 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HEEE..HI..FFHIGG.. A89 B96 C94 D96 E89 F87 G75 H71 I90 J95 K95 L97 
3 0 3 BBCCL.DDJKL.AAJKL.HEEE..HIFF..HIGG.. A89 B96 C94 D96 E89 F85 G75 H71 I90 J95 K95 L97 
2 0 2 BBCC..DDJK..AAJK..HEEEL.HIFFL.HIGGL. A89 B96 C94 D96 E89 F85 G75 H71 I90 J95 K95 L94 
2 0 2 BB..CCDDJK..AAJK..HEEEL.HIFFL.HIGGL. A89 B96 C92 D96 E89 F85 G75 H71 I90 J95 K95 L94 
1 0 1 BB.KCCDDJK..AAJ...HEEEL.HIFFL.HIGGL. A89 B96 C92 D96 E89 F85 G75 H71 I90 J95 K94 L94 
